subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,unitSelection,meanDepth_rating,navigability_rating,rated_stimulus,rating_RT,experimentTime,totalTime,age
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,40,,,,,,,2134,509,1005,987,1004,501,,,,,,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,42,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize-original.jpg,12522,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,43,,,,,,,2134,509,1005,987,1004,501,,1,5,depth_discrimination_stimuli/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize-original.jpg,7955,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,44,,,,,,,2134,509,1005,987,1004,501,,1,5,depth_discrimination_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize-original.jpg,4970,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,45,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize-original.jpg,6755,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,46,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize-original.jpg,7673,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,47,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize-original.jpg,8368,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,48,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize-original.jpg,10566,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,49,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize-original.jpg,11671,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,50,,,,,,,2134,509,1005,987,1004,501,,2,3,depth_discrimination_stimuli/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize_6/000740_2014-06-08_18-46-23_260595134347_rgbf000049-resize-original.jpg,7390,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,51,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize-original.jpg,6178,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,52,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/000753_2014-06-08_21-57-44_260595134347_rgbf000123-resize_3/000753_2014-06-08_21-57-44_260595134347_rgbf000123-resize-original.jpg,4934,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,53,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize-original.jpg,4886,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,54,,,,,,,2134,509,1005,987,1004,501,,2,3,scene_property_catch_stimuli/sun_bpzzatthlcapxzol.jpg,9824,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,55,,,,,,,2134,509,1005,987,1004,501,,3,3,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize-original.jpg,6764,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,56,,,,,,,2134,509,1005,987,1004,501,,3,2,depth_discrimination_stimuli/002468_2014-06-28_20-38-39_260595134347_rgbf000045-resize_1/002468_2014-06-28_20-38-39_260595134347_rgbf000045-resize-original.jpg,8441,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,57,,,,,,,2134,509,1005,987,1004,501,,3,3,scene_property_catch_stimuli/sun_aatxlublfjchvvzu.jpg,9784,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,58,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize_3/000869_2014-06-09_20-50-18_260595134347_rgbf000060-resize-original.jpg,4468,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,59,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/001197_2014-06-17_16-01-50_260595134347_rgbf000103-resize_4/001197_2014-06-17_16-01-50_260595134347_rgbf000103-resize-original.jpg,9277,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,60,,,,,,,2134,509,1005,987,1004,501,,1,5,depth_discrimination_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize-original.jpg,4753,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,61,,,,,,,2134,509,1005,987,1004,501,,1,5,depth_discrimination_stimuli/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize-original.jpg,3309,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,62,,,,,,,2134,509,1005,987,1004,501,,3,3,depth_discrimination_stimuli/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize_2/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize-original.jpg,6344,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,63,,,,,,,2134,509,1005,987,1004,501,,3,3,depth_discrimination_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize-original.jpg,8743,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,64,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize-original.jpg,7611,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,65,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize-original.jpg,5376,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,66,,,,,,,2134,509,1005,987,1004,501,,2,2,depth_discrimination_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize-original.jpg,7843,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,67,,,,,,,2134,509,1005,987,1004,501,,3,2,depth_discrimination_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize-original.jpg,5518,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,68,,,,,,,2134,509,1005,987,1004,501,,3,2,depth_discrimination_stimuli/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize-original.jpg,5201,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,69,,,,,,,2134,509,1005,987,1004,501,,1,2,depth_discrimination_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize-original.jpg,4464,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,70,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/001188_2014-06-17_15-54-10_260595134347_rgbf000090-resize_2/001188_2014-06-17_15-54-10_260595134347_rgbf000090-resize-original.jpg,6426,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,71,,,,,,,2134,509,1005,987,1004,501,,2,3,depth_discrimination_stimuli/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize-original.jpg,7403,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,72,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize-original.jpg,7652,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,73,,,,,,,2134,509,1005,987,1004,501,,3,3,depth_discrimination_stimuli/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize-original.jpg,9128,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,74,,,,,,,2134,509,1005,987,1004,501,,3,3,depth_discrimination_stimuli/000735_2014-06-08_18-23-50_260595134347_rgbf000163-resize_2/000735_2014-06-08_18-23-50_260595134347_rgbf000163-resize-original.jpg,8365,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,75,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize-original.jpg,4233,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,76,,,,,,,2134,509,1005,987,1004,501,,1,5,depth_discrimination_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize-original.jpg,4128,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,77,,,,,,,2134,509,1005,987,1004,501,,3,4,depth_discrimination_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize-original.jpg,7160,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,78,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize-original.jpg,4736,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,79,,,,,,,2134,509,1005,987,1004,501,,3,2,depth_discrimination_stimuli/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize-original.jpg,9197,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,80,,,,,,,2134,509,1005,987,1004,501,,1,3,depth_discrimination_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize-original.jpg,6090,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,81,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/001532_2014-06-20_16-50-41_260595134347_rgbf000081-resize_4/001532_2014-06-20_16-50-41_260595134347_rgbf000081-resize-original.jpg,4518,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,82,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/001148_2014-06-17_15-26-42_260595134347_rgbf000129-resize_0/001148_2014-06-17_15-26-42_260595134347_rgbf000129-resize-original.jpg,3737,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,83,,,,,,,2134,509,1005,987,1004,501,,3,3,depth_discrimination_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize-original.jpg,5790,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,84,,,,,,,2134,509,1005,987,1004,501,,2,3,depth_discrimination_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize-original.jpg,6219,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,85,,,,,,,2134,509,1005,987,1004,501,,3,2,depth_discrimination_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize-original.jpg,6808,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,86,,,,,,,2134,509,1005,987,1004,501,,3,3,depth_discrimination_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize-original.jpg,6846,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,87,,,,,,,2134,509,1005,987,1004,501,,3,4,depth_discrimination_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize-original.jpg,5797,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,88,,,,,,,2134,509,1005,987,1004,501,,2,2,depth_discrimination_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize-original.jpg,5175,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,89,,,,,,,2134,509,1005,987,1004,501,,2,4,depth_discrimination_stimuli/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize-original.jpg,8378,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,90,,,,,,,2134,509,1005,987,1004,501,,1,5,depth_discrimination_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize-original.jpg,8590,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,91,,,,,,,2134,509,1005,987,1004,501,,1,4,depth_discrimination_stimuli/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize-original.jpg,6515,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,92,,,,,,,2134,509,1005,987,1004,501,,1,3,depth_discrimination_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize-original.jpg,8256,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,93,,,,,,,2134,509,1005,987,1004,501,,2,1,depth_discrimination_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize-original.jpg,6216,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,94,,,,,,,2134,509,1005,987,1004,501,,2,2,depth_discrimination_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize-original.jpg,10635,1669219,1794070,35
857994,DepthScenes,v2_duration_discrimination,discrim_jsons/shuffled_g0_rotated_dr.json,http://54.211.221.249/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#2,2,2560,1287,2560,1440,8-2-2021,8-55-38,95,,,,,,,2134,509,1005,987,1004,501,,3,5,depth_discrimination_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize-original.jpg,4370,1669219,1794070,35
